approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0007649532,0.0,834.0,-109.49283449999999,-0.001866459846496582,881,1,5.678495,-0.0017119744,4096,4.64750862121582,4096,12.086296
0.0003326507,0.0,646.0,-114.29106918181819,0.0018960833549499512,881,2,5.6831465,-0.00016712295,8192,9.293283462524414,8192,30.188549
6.600571e-05,0.0,642.7368421052631,-112.08992636842105,0.009968578815460205,862,3,5.6841087,-0.00021296431,12288,14.040730714797974,12288,29.51685
0.00011011025,0.0,610.0384615384615,-110.6404968076923,-0.0044095516204833984,873,4,5.687016,-0.0006881289,16384,18.728228092193604,16384,26.91246
0.00025761616,0.0,622.6129032258065,-110.15994703225806,0.003619372844696045,891,5,5.686235,-0.00067138084,20480,23.325128078460693,20480,17.401958
0.0008690113,0.0,691.8857142857142,-109.4228351142857,-0.0019506216049194336,874,6,5.6828375,-0.0012429017,24576,28.007806301116943,24576,5.8321815
0.010068459,0.033447266,740.972972972973,-109.66353518918918,-0.7855609655380249,862,7,5.678832,-0.006582318,28672,32.76011252403259,28672,0.14669982
0.0012254354,0.0,770.5714285714286,-108.89180116666668,0.014820635318756104,856,8,5.664448,-0.0012882473,32768,37.54405951499939,32768,11.9240885
0.008716372,0.02758789,808.2727272727273,-108.60643579545454,-0.6630536317825317,849,9,5.6523533,-0.0051109637,36864,42.36903405189514,36864,0.087316446
0.001430424,0.00012207031,842.375,-108.3803274375,0.025036990642547607,831,10,5.6433167,-0.00084448006,40960,47.297563791275024,40960,5.819164
0.002451836,0.0005493164,856.8039215686274,-107.90881170588236,0.04052400588989258,830,11,5.640455,-0.0017668635,45056,52.229071378707886,45056,5.788272
0.004191076,0.004760742,883.0181818181818,-106.8516001090909,0.04985743761062622,853,12,5.638951,-0.0025855596,49152,57.02660775184631,49152,5.6954613
0.0008246881,0.0,853.016393442623,-107.01496562295081,0.04049193859100342,852,13,5.6380553,0.00031803886,53248,61.82976531982422,53248,22.738918
8.41765e-05,0.0,818.6,-106.60772768571428,0.028909683227539062,859,14,5.637406,-0.00039984784,57344,66.59570050239563,57344,33.57143
0.0010953748,0.0,809.2533333333333,-106.16684456000002,0.052342355251312256,847,15,5.637372,-0.0014332783,61440,71.43141794204712,61440,16.782604
0.0025908668,0.0010375977,793.5555555555555,-106.11359903703703,0.07748299837112427,870,16,5.636693,-0.0016718633,65536,76.13876128196716,65536,21.817917
0.0010511602,0.0,773.6555555555556,-106.01501133333333,0.08643722534179688,843,17,5.63727,-0.0011401249,69632,80.99431252479553,69632,32.16833
0.0028341503,0.0017700195,776.563829787234,-105.98969971276597,0.08564716577529907,807,18,5.63648,-0.002776505,73728,86.06970763206482,73728,10.747409
0.0013823791,0.0,752.33,-106.30328153999999,0.09623080492019653,817,19,5.6359577,-0.00057537114,77824,91.07778000831604,77824,31.616951
0.0019057444,0.00030517578,767.35,-105.80800296,0.06799310445785522,828,20,5.637174,-0.0015966676,81920,96.02367877960205,81920,11.064703
0.0040667495,0.0037841797,781.53,-105.28542037999999,0.12487995624542236,831,21,5.634639,-0.0021826501,86016,100.94905734062195,86016,10.324267
0.0012696271,0.0,785.02,-105.32312483999998,0.09526413679122925,828,22,5.637301,-0.00018291842,90112,105.89540529251099,90112,21.476303
0.0002144425,0.0,741.22,-105.70036026000001,0.12100410461425781,821,23,5.6405773,-0.00029687703,94208,110.8822340965271,94208,55.666637
0.0016952681,0.0004272461,726.53,-105.60368221,0.13867443799972534,824,24,5.642712,-0.0020440368,98304,115.85134983062744,98304,15.02619
0.002507031,0.00048828125,698.44,-105.87113568000002,0.13245993852615356,833,25,5.6452723,-0.000911467,102400,120.76532030105591,102400,15.469042
0.0096492125,0.031921387,713.98,-105.60524796000001,-6.7874298095703125,826,26,5.6482944,-0.0044071684,106496,125.72081422805786,106496,0.17580917
0.0007406558,6.1035156e-05,713.98,-105.13422254999999,-4.44756555557251,822,27,5.6461143,-0.0005838565,110592,130.69993662834167,110592,0.1518477
