approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.857719e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1123,1,1.3862807,-0.0002175599,4096,3.646782636642456,4096,6824.9067
3.9332208e-05,0.0,94.80232558139535,-192.41870953488373,-0.0018450021743774414,1154,2,1.3861277,-0.00046632945,8192,7.1958091259002686,8192,6638.6826
3.8735627e-05,0.0,91.96,-182.58728912000007,-0.0012884140014648438,1161,3,1.3858285,-9.3440845e-05,12288,10.722431182861328,12288,6065.6855
1.3256571e-05,0.0,89.83,-173.36378583,-0.001543879508972168,1160,4,1.3855746,-0.00027852494,16384,14.251350402832031,16384,5601.505
1.2282208e-05,0.0,98.59,-161.69015328,0.006575226783752441,971,5,1.3855528,-7.795115e-05,20480,18.467615365982056,20480,3413.3643
8.067281e-06,0.0,100.57,-163.64902391,-0.002485036849975586,1153,6,1.3851154,-0.0001287031,24576,22.019530296325684,24576,5728.018
1.4247382e-05,0.0,90.53,-171.09211816999996,-0.0021268129348754883,1158,7,1.3850989,-0.00017565058,28672,25.554399251937866,28672,5914.743
0.0001484038,0.0,88.25,-160.49914732,-0.00235593318939209,1160,8,1.3844492,-0.0006392303,32768,29.083614587783813,32768,4599.7812
6.227671e-05,0.0,89.89,-154.51349162999998,-0.0039899349212646484,1137,9,1.3839818,-0.0006745919,36864,32.68453645706177,36864,3882.7646
0.00019104857,0.0,92.81,-164.04813371,-0.0032091140747070312,1129,10,1.3821337,0.00015727604,40960,36.31238603591919,40960,6000.6997
8.694878e-06,0.0,93.61,-165.24372923,-0.003843545913696289,1150,11,1.3813343,-0.000102445556,45056,39.87265348434448,45056,4224.7373
2.7291071e-05,0.0,91.25,-155.23620374,-0.0044602155685424805,1156,12,1.3804897,-6.797782e-05,49152,43.414734840393066,49152,4497.3555
6.9569783e-06,0.0,90.91,-153.93616383,-0.0066606998443603516,1148,13,1.3808672,-7.0491194e-05,53248,46.98176336288452,53248,3799.9636
7.623099e-05,0.0,93.75,-145.33607604,-0.008137702941894531,1152,14,1.380279,-0.00056336727,57344,50.536741971969604,57344,3726.0056
6.931787e-05,0.0,94.91,-132.74196917999998,-0.0013884305953979492,1144,15,1.3801457,-0.00060106156,61440,54.11606311798096,61440,2831.8613
1.2418566e-05,0.0,96.64,-133.90413672,-0.011928081512451172,1157,16,1.3789512,-2.483814e-05,65536,57.65622305870056,65536,2950.944
1.4315435e-05,0.0,92.4,-137.45090652999997,-0.00291597843170166,1155,17,1.3783866,-0.00023912766,69632,61.20115113258362,69632,3281.4773
6.168462e-05,0.0,90.98,-132.94411557,-0.009413003921508789,1131,18,1.3789408,-0.00035735496,73728,64.82297015190125,73728,3078.68
4.5693683e-05,0.0,92.9,-137.50928167,-0.0024951696395874023,1148,19,1.3759772,-0.0005602649,77824,68.38882660865784,77824,3265.7346
0.000266063,0.0,90.51,-131.76962984,-0.010378718376159668,1146,20,1.3766977,0.0004953955,81920,71.96125745773315,81920,2998.8843
1.1010586e-05,0.0,91.81,-128.30010227,-0.008423328399658203,1142,21,1.3762751,-0.00020478618,86016,75.54560279846191,86016,3042.633
8.903747e-05,0.0,92.4,-129.82071166000003,-0.008617758750915527,1151,22,1.3739632,-0.00014633978,90112,79.1031699180603,90112,3012.4263
4.724851e-05,0.0,89.78,-120.21780472000002,-0.008288264274597168,1158,23,1.375412,-0.0005177986,94208,82.64018154144287,94208,1717.0254
0.00018055094,0.0,89.88,-110.53714163999999,-0.009424567222595215,1154,24,1.3705993,-0.0008198384,98304,86.18937516212463,98304,2447.3032
1.222012e-05,0.0,89.91,-106.47244430999999,0.012795686721801758,1118,25,1.3723134,-0.0001300397,102400,89.85348534584045,102400,1641.0387
7.704955e-06,0.0,101.84,-107.12381024,0.02992624044418335,868,26,1.3726805,-0.00014362017,106496,94.56964468955994,106496,2097.8633
