EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.898632049560547,4075,0.0,5.67292,0.001303255558013916,0.00076336914,0.008223407,0.008223407
374.05,-108.71326,5,20,9.451904535293579,7481,0.0,5.6718745,0.006890356540679932,0.0008375675,0.009315464,0.009315464
397.89285714285717,-109.589005,8,28,14.076606035232544,11141,0.0,5.671387,0.016746878623962402,0.0008804146,0.008620881,0.008620881
477.3529411764706,-110.04521,6,34,18.69583511352539,16230,0.0,5.671306,-0.0035763978958129883,0.00089288485,0.008690862,0.008690862
493.15,-109.98964,6,40,23.26815629005432,19726,0.0,5.667232,0.06262081861495972,0.0009023328,0.008483598,0.008483598
530.75,-110.237,4,44,27.853559255599976,23035,0.0,5.674007,0.1269426941871643,0.00077688566,0.009290763,0.009290763
605.975,-110.31378,6,50,32.45885396003723,27994,0.0,5.677974,0.1541309952735901,0.0008737618,0.008094121,0.008094121
683.4,-110.98515,2,52,37.07473134994507,31194,0.0,5.6659956,-0.8331906795501709,0.0008317826,0.006453996,0.006453996
797.975,-111.85881,3,55,41.719327211380005,35994,0.0,5.6646156,-0.45656561851501465,0.00090585114,0.00747923,0.00747923
774.85,-113.44426,7,62,46.449702739715576,40129,0.0,5.6692543,0.1411016583442688,0.00083577476,0.008769639,0.008769639
814.025,-113.63621,5,67,51.1614203453064,43608,0.0,5.6667495,0.3256611227989197,0.00073899503,0.011310162,0.011310162
848.825,-112.78975,5,72,55.814059019088745,48519,0.0,5.670723,0.3482059836387634,0.0008557524,0.010266718,0.010266718
848.7,-112.77207,4,76,60.47075366973877,51846,0.0,5.664709,0.3390546441078186,0.0007337464,0.01069143,0.01069143
924.8,-113.08324,3,79,65.11685991287231,56646,0.0,5.6559196,-5.652254581451416,0.0007891739,0.008881307,0.008881307
963.0,-112.74446,2,81,69.72174406051636,59846,0.0,5.6536307,-0.19926536083221436,0.000921591,0.01057286,0.01057286
998.225,-115.806076,4,85,74.37504458427429,64564,0.0,5.6519365,0.19151467084884644,0.0008562413,0.009398923,0.009398923
1037.85,-115.25032,5,90,79.0219624042511,69508,0.0,5.655188,0.37236833572387695,0.0008124094,0.013004459,0.013004459
998.875,-113.95024,3,93,83.6786196231842,72749,0.0,5.652082,0.39786189794540405,0.0007811135,0.012035545,0.012035545
984.05,-112.39014,6,99,88.62538361549377,77765,0.0,5.655989,0.4082055687904358,0.00078874885,0.011609959,0.011609959
982.275,-111.81069,5,104,93.4103672504425,81171,0.0,5.651612,0.4149850606918335,0.0008328951,0.009356071,0.009356071
1059.075,-111.27693,3,107,98.19771528244019,85971,0.0,5.654314,-6.180200576782227,0.0009964511,0.01163693,0.01163693
1097.625,-111.070724,2,109,102.91881537437439,89171,0.0,5.651606,-0.9355698823928833,0.00080374465,0.007849734,0.007849734
1136.3,-110.49636,3,112,107.65352845191956,93971,0.0,5.6528497,-0.761124849319458,0.0008070733,0.010336923,0.010336923
1174.65,-110.52566,2,114,112.39443063735962,97171,0.0,5.6470375,0.022279202938079834,0.00079974375,0.005598487,0.005598487
1213.125,-109.99556,3,117,117.07894110679626,101971,0.0,5.6410966,-0.10499358177185059,0.0008748393,0.010357751,0.010357751
1213.125,-109.18884,2,119,121.83821511268616,105171,0.0,5.6476393,-0.05218076705932617,0.0009190831,0.0071628327,0.0071628327
1213.125,-108.708496,3,122,126.62396478652954,109971,0.0,5.641606,0.015149176120758057,0.0009050736,0.006774014,0.006774014
1219.225,-105.715065,2,124,131.42397594451904,113171,0.0,5.6264696,-0.02645730972290039,0.0009184705,0.007046612,0.007046612
1293.725,-104.666916,3,127,136.35850477218628,117971,0.0,5.6139274,-0.021609067916870117,0.0009534267,0.006390138,0.006390138
1331.575,-104.33309,3,130,141.24886918067932,122771,0.0,5.62256,-0.004959821701049805,0.00087758835,0.006018657,0.006018657
1331.575,-103.93585,2,132,146.09419918060303,125971,0.0,5.6100216,0.009436488151550293,0.0010041613,0.00769749,0.00769749
1370.55,-103.6582,3,135,150.97178506851196,130771,0.0,5.5942206,0.01351773738861084,0.00093448965,0.0066426015,0.0066426015
1408.475,-103.37966,2,137,155.8449718952179,133971,0.0,5.593999,0.0072060227394104,0.00094499753,0.0061407615,0.0061407615
1485.85,-102.18462,4,141,160.69170713424683,138881,0.0,5.590658,0.03818899393081665,0.000804356,0.011179723,0.011179723
1524.05,-101.77782,2,143,165.56719040870667,142081,0.0,5.5860195,-6.311928749084473,0.00088646077,0.009858532,0.009858532
1562.75,-101.432816,3,146,170.44443345069885,146881,0.0,5.5800734,-0.4063537120819092,0.00093642564,0.0073448936,0.0073448936
1562.75,-100.88551,2,148,175.3875880241394,150081,0.0,5.5752773,-0.1261380910873413,0.0008562965,0.006225023,0.006225023
1562.75,-100.784195,3,151,180.35007762908936,154881,0.0,5.5786347,0.037372708320617676,0.00089237484,0.0060290247,0.0060290247
1524.6,-101.034134,3,154,185.37631511688232,158155,0.0,5.5725145,0.029094219207763672,0.00083051884,0.014030337,0.014030337
1490.35,-100.60099,4,158,190.3735797405243,163185,0.0,5.5749526,0.5069066286087036,0.00085242337,0.01160465,0.01160465
1490.35,-100.4373,2,160,195.38623905181885,166385,0.0,5.573976,-1.9530174732208252,0.0007878969,0.014989048,0.014989048
1490.35,-99.82109,3,163,200.39264178276062,171185,0.0,5.5670514,-1.4925260543823242,0.00082177215,0.017881943,0.017881943
1490.35,-99.6459,3,166,205.3739025592804,175985,0.0,5.572021,-0.10902190208435059,0.00087678625,0.010774945,0.010774945
1490.35,-99.41901,2,168,210.35872507095337,179185,0.0,5.5599914,-0.10020756721496582,0.0009257249,0.0076412125,0.0076412125
1490.35,-99.200584,3,171,215.34905743598938,183985,0.0,5.5575953,-0.04821896553039551,0.0008908623,0.007584616,0.007584616
1490.35,-99.08714,2,173,220.33886885643005,187185,0.0,5.551108,0.004030823707580566,0.00097303174,0.00673733,0.00673733
1490.35,-98.23042,3,176,225.31633734703064,191985,0.0,5.547613,-0.06386709213256836,0.0008089967,0.0060875583,0.0060875583
1488.775,-97.489685,3,179,230.28435063362122,195232,0.0,5.5454097,0.007948756217956543,0.0008300041,0.011346225,0.011346225
1488.775,-96.49376,3,182,235.3057403564453,200032,0.0,5.5368595,-1.142540693283081,0.00083152775,0.009862376,0.009862376
1451.05,-95.70501,3,185,240.28041553497314,203323,0.0,5.537669,0.1889578104019165,0.00093614485,0.014937326,0.014937326
1413.425,-95.32511,4,189,245.29612946510315,208218,0.0,5.5421495,0.48159104585647583,0.0009311687,0.013686882,0.013686882
1413.425,-94.600426,2,191,250.29519152641296,211418,0.0,5.5450783,-3.492114543914795,0.0008451814,0.014791695,0.014791695
1451.575,-93.06163,3,194,255.27492213249207,216218,0.0,5.531738,-0.17791831493377686,0.0009890336,0.008483411,0.008483411
1485.825,-92.35127,3,197,260.2626721858978,221018,0.0,5.525547,-0.031517982482910156,0.00093479845,0.006779853,0.006779853
1485.825,-92.07697,2,199,265.2731900215149,224218,0.0,5.518309,-0.005510210990905762,0.0009416499,0.0067341607,0.0067341607
1485.825,-91.381546,3,202,270.2783668041229,229018,0.0,5.516096,-0.08165204524993896,0.0009675502,0.0069836685,0.0069836685
1485.825,-90.81572,2,204,275.26227831840515,232218,0.0,5.502353,0.0038052797317504883,0.00095352926,0.004871156,0.004871156
1485.825,-90.097916,3,207,280.2653648853302,237018,0.0,5.4970875,-0.0020554065704345703,0.0009127615,0.005218428,0.005218428
1485.825,-89.37842,2,209,285.2169828414917,240218,0.0,5.4885297,-0.05165529251098633,0.0008788234,0.0067837485,0.0067837485
1485.825,-88.63036,3,212,290.2147352695465,245018,0.0,5.476722,-0.12098360061645508,0.00094638584,0.006304538,0.006304538
1485.825,-87.995766,3,215,295.210631608963,249818,0.0,5.4819508,0.0009932518005371094,0.0009117904,0.0063970163,0.0063970163
1485.825,-87.769196,2,217,300.1657693386078,253018,0.0,5.4788265,-0.03175532817840576,0.0009546727,0.0058089043,0.0058089043
