approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00012906425,0.07458496,831.75,-110.97536725,-0.0003420114517211914,785,1,5.675412,-0.0008275182,4096,5.216315507888794,4096,119.4597
6.1584185e-05,0.02319336,579.7142857142857,-118.00665928571432,0.0004923343658447266,796,2,5.677694,-0.00042816886,8192,10.35673475265503,8192,455.72867
9.259303e-05,0.04937744,638.1666666666666,-116.11386933333331,0.002299189567565918,803,3,5.6814604,-0.00018689974,12288,15.455466747283936,12288,121.783134
4.6419056e-05,0.015075684,614.3461538461538,-118.07595200000002,0.004309177398681641,793,4,5.685375,-0.00017396765,16384,20.616130828857422,16384,378.4769
0.00015284677,0.09661865,626.1935483870968,-117.65715148387098,0.004800081253051758,787,5,5.6851163,-0.0007174464,20480,25.820546627044678,20480,175.89546
0.00012211612,0.072631836,682.0857142857143,-119.5706125142857,-6.830692291259766e-05,803,6,5.68568,-0.0004630793,24576,30.917579650878906,24576,179.0299
8.783558e-05,0.041625977,681.55,-118.38740370000001,0.0042763352394104,794,7,5.686397,-0.00040706198,28672,36.07538437843323,28672,153.39375
8.0212165e-05,0.038146973,616.6981132075472,-117.01664364150945,0.005372881889343262,787,8,5.6837034,-0.00026857518,32768,41.27792167663574,32768,474.90524
7.3677475e-05,0.0345459,565.8461538461538,-115.91868939999998,0.006011247634887695,789,9,5.6848474,-0.00034580566,36864,46.464815616607666,36864,508.72516
0.000105980274,0.0569458,581.1594202898551,-115.77729923188404,0.0023784637451171875,802,10,5.6849313,-0.0003904297,40960,51.572630167007446,40960,103.18489
6.369743e-05,0.026916504,615.8219178082192,-115.64834621917808,-4.971027374267578e-05,798,11,5.6816454,-0.0003191389,45056,56.7003870010376,45056,60.643646
4.803419e-05,0.012207031,575.0235294117647,-115.16095378823529,0.006101369857788086,795,12,5.6792417,-0.00021196967,49152,61.84803867340088,49152,502.06128
6.348067e-05,0.028137207,581.5444444444445,-114.99894181111111,0.0030471086502075195,795,13,5.6810436,-0.00025642474,53248,66.998779296875,53248,166.69212
7.6662385e-05,0.037109375,581.03125,-114.63184584374999,0.006681919097900391,781,14,5.6825175,-0.00034403615,57344,72.24301886558533,57344,180.49115
8.9590416e-05,0.045288086,576.09,-114.55629659999998,0.009043097496032715,791,15,5.683248,-0.00062965817,61440,77.41995120048523,61440,256.62296
6.047157e-05,0.023376465,596.83,-113.66194829999999,0.006400644779205322,758,16,5.684314,-0.00026625145,65536,82.82401204109192,65536,124.901054
6.948093e-05,0.028625488,612.71,-113.84596008,0.0012831687927246094,736,17,5.6828814,-0.00030034513,69632,88.38247919082642,69632,111.44618
3.540288e-05,0.0079956055,544.03,-113.25393644000002,0.005080282688140869,765,18,5.681913,-0.00012901881,73728,93.73055100440979,73728,722.349
9.671458e-05,0.055114746,558.73,-113.17426335000002,0.010390102863311768,790,19,5.679021,-0.0002863825,77824,98.91061663627625,77824,54.09167
8.278956e-05,0.040161133,562.62,-112.1026163,0.002790391445159912,789,20,5.678717,-0.0005100416,81920,104.09795761108398,81920,104.533485
